# Publisher, Zhijie Xu,zhijie.xu@pnnl.gov,zhijiexu@hotmail.com,,,,,
# Updated, 05/2022,,,,,,,
#Name,"Data for particles in composite halos (all halos with same number of np=80). This can be used to compute density, mean flow and dispersion in composite halos",,,,,,,
#Ref. [1] ,https://doi.org/10.48550/ARXIV.2109.09985,,,,,Mass cascade 1,,
#Ref. [2] Fig. 8 9 10,https://doi.org/10.48550/ARXIV.2109.12244,,,,,Mass cascade 2,,
#Ref. [3],https://doi.org/10.48550/ARXIV.2110.13885,,,,,Energy cascade,,
#Ref. [4],https://doi.org/10.48550/ARXIV.2202.04054,,,,,Energy&momentum,,
#Ref. [5] Fig. 2 3 4,https://doi.org/10.48550/arXiv.2201.12665,,,,,Mean flow & dispersion,,
"r: Distance of particle 
to halo center (Mpc/h)","r2: Distance of particle to 
halo axis of rotation (Mpc/h)","ur: Particle velocity of 
peculiar radial flow (km/s)","ur2: Particle velocity of radial flow 
including Hubble flow (km/s)","ut1: Particle velocity of 
azimuthal flow (km/s)","ut2: Particle velocity of 
polar flow (km/s)","Phi: Particle total potential 
from both intra- and 
inter-halo interaction (km^2/s^2)","Phi_v: Particle potential from 
intra-halo interaction (km^2/s^2)","\Delta: Particle 
density conrast"
0.135103968,0.112713741,-272.2875926,-258.7771958,-186.1182015,273.4651441,524753.8537,-174139.3515,335.3466532
0.261404715,0.207191381,360.2244758,386.3649473,-143.1220806,-340.9114798,603360.9034,-142835.3729,81.29937237
0.083855144,0.069338674,497.8185603,506.2040748,-159.5518523,-527.5778759,489620.6771,-183540.9198,1356.032113
0.038808833,0.03841909,118.9553953,122.8362786,-171.820019,467.7339102,472119.589,-178731.0014,388.7300036
0.098406146,0.074775841,181.3072736,191.1478882,142.5075776,-137.928922,453673.9234,-204939.2454,3275.420447
0.162430616,0.162291865,-71.80352086,-55.56045925,301.3296382,85.20911643,514076.7276,-190576.4991,2165.545334
0.274573584,0.269646863,-128.2515194,-100.794161,220.7391337,32.62199809,577144.8144,-159135.2969,558.1648528
0.28249337,0.280542672,-88.01973015,-59.77039311,104.5858035,389.256332,581564.3407,-141044.5996,568.7407374
0.320477791,0.297210852,46.11840178,78.16618085,300.1200043,-379.6268058,597320.4598,-143670.7338,0.807981227
0.297138052,0.230663942,-198.2169039,-168.5030987,280.0788474,-398.6169597,589272.3366,-154377.0417,56.55640088
0.193906208,0.114015384,-471.5616837,-452.1710629,37.37286638,-48.29131161,564707.7773,-151129.3427,354.1028346
0.192611516,0.192064847,0.900773382,20.16192497,-176.4650218,-236.100522,521759.8184,-134481.6129,2092.753481
0.332143202,0.31238302,7.485237776,40.69955796,-163.6414558,45.4493551,601472.6032,-129227.1509,53.38560829
0.421044689,0.310898422,252.1906926,294.2951615,78.28733562,-338.8511162,622471.9735,-120829.2642,29.47019853
0.04752084,0.04449377,-273.7159743,-268.9638903,728.2811928,24.51558345,438565.6063,-207088.1782,4686.848197
0.142316032,0.061534206,255.7624218,269.9940249,156.1201437,160.6073577,504536.3257,-190167.5195,2408.432278
0.279961632,0.075966169,-518.0576444,-490.0614812,-270.4674274,-193.8717157,591620.2795,-136735.7347,12.86329782
0.117733828,0.032447984,95.45700891,107.2303917,-41.71029153,-491.442938,491044.674,-158107.6009,774.1112512
0.128658169,0.128629242,-178.8964167,-166.0305998,432.5508885,17.71973841,491101.8001,-161318.0786,1507.079085
0.114344161,0.059688371,256.65426,268.0886761,429.4929216,-200.6972247,509012.6526,-149306.5227,1006.018213
0.111586893,0.078948886,522.6687304,533.8274197,123.1606238,67.99039192,471583.2292,-154053.2004,928.8343522
0.139009577,0.133434331,-325.1391345,-311.2381768,29.10687342,-176.0331826,516174.2834,-160814.4642,4238.416365
0.157039527,0.155141257,-155.8566815,-140.1527288,45.59265158,-113.2745727,519368.7377,-141228.7667,382.8780684
0.09628633,0.049471059,-277.5070122,-267.8783792,552.8022518,398.7777025,493266.3945,-148808.8529,2562.802829
0.128797687,0.126033955,-125.2140472,-112.3342785,460.756735,-552.4105164,506140.6231,-143420.5655,549.5086507
0.149770642,0.128811281,302.6790886,317.6561528,227.0309056,178.0675296,537906.5517,-169769.2556,678.7311575
0.256788097,0.247799259,63.89845252,89.57726224,-141.5439579,454.1927571,580330.5826,-145538.0998,520.9649533
0.362993825,0.315638852,107.4220239,143.7214064,-356.0759393,427.5853322,610485.3808,-137936.0724,157.1583499
0.357305009,0.352039479,187.2352936,222.9657945,-151.6199331,363.4242256,608424.3397,-138640.1927,243.5601357
0.386331679,0.386044812,-12.97298403,25.66018391,198.9435119,120.2610771,625690.1841,-121060.3004,40.31709663
0.371282992,0.366617328,-88.69718837,-51.56888915,-258.6841137,2.889508107,618834.0882,-113120.3631,165.552676
0.306352865,0.188764201,342.2556298,372.8909163,144.4393329,85.93064066,598019.7555,-140287.6813,128.7891835
0.078771079,0.078053074,-3.703272478,4.173835375,397.6654177,143.2029549,422400.9697,-221643.5886,2332.452501
0.079177214,0.060271263,307.6279727,315.5456941,-243.1088218,19.14594848,509208.8179,-208258.0083,447.4503903
0.26164376,0.243306327,340.1576693,366.3220453,-68.11137942,352.8911085,580718.1889,-157946.8329,539.4928465
0.299950077,0.240119351,314.4150605,344.4100681,156.756531,236.9694175,600884.6964,-139336.8907,33.84485643
0.362739926,0.34550686,184.5452251,220.8192177,9.632577017,172.662208,617660.5191,-155128.3772,1.023754953
0.349950915,0.26561001,-105.1720575,-70.17696597,-76.58623079,-326.8817613,611035.6881,-151680.2528,143.5551522
0.41287783,0.235476098,-138.1585065,-96.87072349,6.707061411,42.58842113,628508.4687,-129660.0155,181.8810911
0.501106937,0.152605983,24.27457709,74.38527078,-208.2062673,229.3816301,639537.4899,-128102.0579,23.11720898
0.346209201,0.173968749,259.0590558,293.6799759,230.8362733,414.9542042,605697.0492,-155976.8491,15.00003742
0.305194267,0.303028229,22.01636323,52.53578989,568.8873908,-199.3113684,598593.1656,-159851.6964,47.08455435
0.311237014,0.275269001,-19.7280992,11.39560219,356.0585301,198.2099706,608025.0402,-152788.6262,5.504493541
0.050348837,0.033247904,151.4712501,156.5061338,-186.585789,57.7429122,-78314.54037,-166994.3484,43162.74991
0.063488268,0.063334606,-148.7729359,-142.4241091,82.21877402,-959.4050089,-22267.73149,-136533.2143,215.5230089
0.131329675,0.114517517,-224.8649218,-211.7319543,40.07383662,326.7891832,3648.206907,-125591.1333,260.219536
0.082510251,0.077154881,363.2234556,371.4744807,-334.1971068,707.8309756,-20228.76525,-136660.9586,1358.741745
0.239190931,0.238849848,68.10137044,92.02046351,-191.8604681,445.2531075,21493.18129,-139992.9051,135.1787616
0.286149551,0.271209482,-10.9451526,17.66980253,426.2093505,-419.0728279,37042.95165,-124255.5049,735.8237483
0.287100358,0.277305006,-60.51046923,-31.80043339,456.4096833,-55.77772503,38900.32297,-110240.4175,115.501243
0.177148521,0.167233184,177.3683588,195.0832109,28.51214066,33.63931029,15284.22826,-118779.8711,187.9975623
0.303095908,0.194838701,341.5818793,371.8914701,368.9867595,-457.1442616,45093.27412,-109036.8874,39.42628714
0.328673757,0.224511552,-381.1352773,-348.2679016,77.24492118,-560.3181827,49727.72885,-127507.0203,286.0607676
0.480907686,0.385735577,-230.580729,-182.4899604,251.7434328,-261.671304,73681.70229,-116958.2242,202.4121517
0.573689983,0.461310012,-254.8038755,-197.4348771,573.5678941,-686.2505297,81015.17033,-132833.8278,74.58230058
0.520696389,0.414513251,-20.52778359,31.5418553,534.6432251,-690.2426331,68780.60517,-114821.4521,41.56945236
0.489492379,0.39497957,-149.9365258,-100.9872878,328.1544703,-722.0835657,67378.20406,-119109.9113,119.4864141
0.446538673,0.286480446,-297.2169068,-252.5630396,267.489205,-403.8263568,69275.5725,-107772.3053,117.6060561
0.388884635,0.194414811,-450.4927623,-411.6042987,27.31551753,-253.5475751,65448.39093,-110086.8985,17.17877089
0.356640508,0.252072932,-282.5448611,-246.8808102,29.30753873,-346.8563541,51821.20417,-102298.5194,179.6166927
0.580557913,0.498277089,-95.23939668,-37.18360541,230.7264627,-365.2520372,85085.23132,-90907.44473,81.71062541
0.529858045,0.487734481,-181.4643538,-128.4785493,160.9769797,-458.8678573,85792.06076,-92523.32937,34.24522547
0.211290763,0.211288503,-3.307486628,17.82158964,-420.9056529,169.5475718,-3119.068674,-120156.9018,1351.113286
0.352386993,0.343270061,-52.83058465,-17.59188535,91.303708,509.2467583,48554.89482,-99696.52569,134.3896989
0.45432629,0.437394008,98.78461066,144.2172397,361.8732132,-491.3268718,87266.23078,-102053.3749,14.28436256
0.283851988,0.283216736,-15.68694826,12.6982505,-344.8754459,372.5506543,17697.33368,-101711.1455,276.425402
0.178256577,0.17252109,168.7137963,186.539454,-395.234092,224.7290429,-9200.016055,-146767.8705,214.5083539
0.050282295,0.012184161,903.6466845,908.674914,94.67875409,147.8407465,-54751.42379,-169954.0026,3078.289863
0.186498045,0.177471077,27.4404063,46.09021081,132.6886273,282.0275507,9167.879662,-131473.447,1059.916866
0.360801686,0.324718685,248.4548857,284.5350543,-51.62119132,381.4099388,37308.99291,-107173.8279,50.64790246
0.523337792,0.444204051,-445.7746507,-393.4408714,72.35443587,-686.2575353,69040.55719,-92072.59105,68.63993683
0.646907166,0.485227602,-343.8616289,-279.1709123,126.8757575,-728.5072814,86493.6913,-80575.60974,5.792315077
0.347575356,0.314808595,191.8644634,226.621999,42.419245,235.1195896,33392.96843,-110108.3384,92.84879176
0.296929134,0.296549576,354.8777843,384.5706977,-78.07101497,263.3968906,20067.49048,-115041.4498,94.10578134
0.277516362,0.270955733,-193.5388208,-165.7871846,6.163867328,108.660935,16748.93182,-113593.907,268.0336313
0.343756959,0.321572252,-139.4986784,-105.1229825,-89.82395072,187.9647975,41255.73996,-93972.56315,58.71807884
0.491894989,0.486475033,-88.47386022,-39.28436135,-217.6364502,-224.7572032,86150.34642,-95191.72854,8.083982681
0.164928206,0.162674703,139.1763098,155.6691304,124.9892554,441.9926922,-5646.301434,-136554.7063,196.4590395
0.071998517,0.031494409,200.7492029,207.9490546,-142.2469672,135.8196773,-72184.45089,-177159.5324,19271.21388
0.126427521,0.084331087,265.5006193,278.1433713,-149.7846654,283.0368227,-14756.1209,-130502.2139,126.0255393
0.082098154,0.065687574,402.8830405,411.092856,-24.76236878,250.1538032,-57496.492,-146342.9671,3001.631995
0.247144648,0.246996012,91.32763854,116.0421033,-6.341646433,375.0178501,10250.29906,-115286.3894,51.15872194
0.055869058,0.052104344,505.1596965,510.7466022,-99.50332288,531.5147742,-62149.91888,-159796.6608,4828.981655
0.190246136,0.163460392,-422.4873553,-403.4627417,-58.46431931,510.2482402,14829.02571,-118768.5881,208.7697511
0.321341323,0.316481236,-173.3433795,-141.2092472,240.9284524,79.57011858,40576.97794,-112717.4656,135.7570232
0.340919518,0.323406472,-37.49612996,-3.404178198,300.394606,135.5340133,45801.12764,-98064.36591,86.41831323
0.427189335,0.392748452,-62.90531884,-20.18638531,189.5392496,55.30999034,61810.91724,-103998.5851,45.50043571
0.316800997,0.315358547,19.54751928,51.227619,169.3401811,-58.60761032,43149.39046,-106743.9488,71.63659506
0.451153131,0.45098204,-44.51335661,0.601956441,83.75899858,31.90499955,73941.23422,-108994.6195,181.1158595
0.488348644,0.488292213,-146.3208272,-97.48596275,122.5747396,177.3448074,71972.39055,-87785.13714,103.0901667
0.502853459,0.470823243,-39.8198563,10.46548963,-45.68226045,222.5150179,74559.04223,-85244.12126,74.47641518
0.64207192,0.633397093,-388.4385403,-324.2313483,-486.9010929,-289.3902659,105387.0834,-85447.29601,41.84947577
0.576462723,0.575221601,-620.1109067,-562.4646344,-231.1708548,-289.2735133,94830.66371,-86264.49153,82.95159806
0.559583479,0.559570853,505.201097,561.1594449,-74.81343981,-132.4784769,88485.10232,-87393.05161,30.31663257
0.510859642,0.481343965,361.4144374,412.5004016,-216.7165213,6.699643696,86530.95803,-96208.9657,7.283387571
0.422711027,0.422115411,51.16545852,93.43656124,202.3332018,104.1866545,42942.81925,-96087.40053,129.2837908
0.467157906,0.462119416,-95.79563779,-49.07984721,203.201296,115.0112946,47086.82564,-87286.29076,377.8420404
0.577750555,0.53843613,-569.1817898,-511.4067343,-339.853893,-448.8119924,99148.85737,-82576.51049,10.42089342
0.107464418,0.106541353,70.55783321,81.30427504,26.45330377,351.7331471,-30417.18081,-137252.3956,2050.963021
0.131531728,0.089822914,487.9638178,501.1169906,266.7280633,540.419162,-5641.652886,-133055.1316,108.5823331
0.054394476,0.036917224,-122.5476075,-117.1081598,188.3237234,531.0951226,-84256.17948,-153303.021,35252.10564
0.098944051,0.097932449,-336.3892089,-326.4948038,185.2979326,593.2340149,-28529.6322,-119399.9842,1835.947505
0.094451287,0.043714828,595.3633829,604.8085116,-121.2823481,49.62801519,-48489.03228,-124342.7311,643.4126382
0.048774292,0.030232599,347.1789411,352.0563703,-41.76140034,213.1548206,-57168.80028,-118258.5545,874.8687518
0.111364181,0.110528783,91.95987758,103.0962957,-6.274683116,313.9478437,-13754.51227,-137253.0324,969.7759271
0.235230879,0.23351768,-161.5630516,-138.0399637,-25.87228237,-6.853499418,5117.231574,-132123.4508,716.3236759
0.201964545,0.195802007,-181.0864739,-160.8900194,155.7145694,137.0096367,-9428.865391,-145302.662,2388.939515
0.181789638,0.163701244,189.0239223,207.2028861,121.1453776,476.5239386,-7125.218018,-101220.1205,257.1371346
0.14028443,0.105051003,-184.459091,-170.4306481,2.144370035,283.9582332,-5430.482641,-128253.5502,415.8343418
0.238903339,0.168024659,-300.1535461,-276.2632123,-5.804154445,357.0904417,19665.71554,-99275.45247,105.2160681
0.413911462,0.320575054,-36.54243535,4.848710835,732.723728,141.2413061,27141.21679,-122043.5218,25.96129069
0.5341054,0.455163982,141.9093433,195.3198833,193.7778183,-353.6678044,32469.05331,-111791.7756,713.1781298
0.595146144,0.558823485,-40.34966419,19.16495024,-81.50525948,-338.6611149,-11386.29092,-146177.2241,690.426925
0.641270928,0.639904466,-37.74356904,26.38352375,83.44434811,-298.2121478,13295.41335,-88811.69909,68.85128251
0.59930401,0.55969418,360.6976722,420.6280733,-44.50821154,-951.9679166,-12717.80925,-117232.4616,2321.617267
0.6525348,0.600184163,434.8806002,500.1340801,-77.26176385,-803.9940756,6601.573349,-91687.28838,28.24487466
0.611643259,0.579358947,195.4872393,256.6515652,98.55893293,-112.668472,-8367.450131,-87677.06875,192.9869848
0.668416888,0.624709962,160.1765773,227.0182661,-339.649394,-159.7606819,28965.06873,-79157.92908,53.57575721
0.543767916,0.496255187,199.9808727,254.3576643,-225.000727,-327.7097543,25220.6466,-83849.5999,54.77519944
0.603072937,0.453692554,563.9159504,624.2232441,0.881801539,-769.2758163,57352.3025,-77759.38581,35.95197571
0.614591754,0.401251977,2.476058338,63.93523377,425.1402463,-70.24642814,82579.66913,-77130.75866,35.87857983
0.593915339,0.390759466,-248.9741774,-189.5826436,37.89205889,47.65210308,82381.91957,-74297.91144,8.953070204
0.660147857,0.592322543,293.5855079,359.6002936,-78.7088068,-105.0230669,9276.774223,-81822.63648,47.64798932
0.059045607,0.058999853,86.77512424,92.67968495,-248.3432899,132.4971334,-242060.6674,-321876.3895,24207.3171
0.1437694,0.123897888,426.9868451,441.3637851,125.5369948,608.1233431,-145996.5117,-243095.1037,1707.807093
0.079772989,0.068184651,221.8947824,229.8720812,-200.2927746,-343.8288929,-210826.4165,-318807.2698,11400.18023
0.110622524,0.100348433,-104.2421592,-93.17990683,-150.8486258,-201.0717357,-149388.8755,-228098.5831,531.9141463
0.184698652,0.109659746,281.3053288,299.7751939,-244.457503,183.4998857,-78203.67338,-196159.1884,161.7898858
0.091316963,0.091249821,365.8793623,375.0110586,-78.12797538,273.2183059,-198502.5111,-251079.1679,4134.352184
0.100081718,0.068404019,-452.8537815,-442.8456097,310.1722172,-83.83898946,-204260.2628,-274598.3913,18752.51346
0.076594542,0.059205191,24.28322379,31.94267796,-309.3826301,-259.0188931,-165625.2462,-231648.5719,3973.326261
0.085066559,0.073619231,-381.3253377,-372.8186818,-169.9227435,12.47609193,-224920.6162,-228328.9731,13755.37699
0.153447612,0.09922292,-194.4567591,-179.1119978,-6.447482884,-631.1747099,-113250.9407,-191374.1438,331.7379109
0.291586021,0.132804901,-51.78284983,-22.62424769,-126.0181186,-255.5022643,-50776.54807,-144721.3435,19.03664609
0.13857712,0.02319374,77.06903149,90.9267435,-45.74918798,-254.1719028,-108959.7514,-183225.4911,588.3925391
0.029629983,0.023743202,289.6136405,292.5766388,249.0960175,-215.609792,-194130.4504,-209814.8731,2979.056224
0.153126225,0.153100444,242.6418394,257.9544619,378.4003181,137.1014269,-88793.3898,-177573.3004,915.3556816
0.045111298,0.044257497,-101.0124541,-96.50132431,-131.1149187,-80.90044224,-242162.8162,-223300.0274,7825.445866
0.136144768,0.1179531,309.0691759,322.6836526,-36.17322359,556.8078004,-109397.8382,-196174.4532,554.860019
0.327273554,0.282031359,-321.6008862,-288.8735308,-5.453839603,-32.86751891,-42959.82637,-144171.3613,109.0327651
0.269667791,0.184708274,-238.5250794,-211.5583002,240.342605,-453.2844871,-71891.71216,-156363.9683,663.5854294
0.145945837,0.124255173,272.0702132,286.6647969,36.54303637,312.1513402,-103064.5468,-213424.3501,215.2289686
0.219671821,0.213059453,332.0247312,353.9919133,665.5627049,1.983210421,-52625.80968,-146596.8506,183.7626682
0.14624377,0.137839232,391.6999297,406.3243066,580.7958412,127.8247081,-89829.69865,-182305.279,926.4077537
0.13431519,0.046878264,151.526923,164.9584419,278.6140442,-27.75263787,-132822.2466,-210744.4701,941.0366989
0.097516204,0.077908243,237.1165592,246.8681795,387.8148522,-437.3057028,-190810.4672,-240029.1865,1434.16843
0.193793522,0.179330102,-236.0567437,-216.6773915,152.8027751,225.592509,-114918.6454,-192900.4759,1478.900872
0.037191301,0.03276117,-149.3870652,-145.667935,-102.7362181,-2.214972792,-236923.1736,-260047.0512,23007.36236
0.116118611,0.076743336,-250.7066619,-239.0948008,-157.6646991,-264.3123141,-125778.7725,-225017.9701,951.9744751
0.08887875,0.050710897,206.1956147,215.0834897,-284.1902289,-409.1141107,-207979.7736,-259296.1803,5476.89853
0.071367305,0.049725559,107.2032261,114.3399566,215.3749315,207.9326185,-233616.2702,-233730.1732,12669.68952
0.071920395,0.063002361,332.419532,339.6115716,-40.32168481,497.1699061,-232016.895,-247184.1021,5672.133823
0.115935753,0.084936667,147.7429787,159.336554,211.2265987,-347.0392292,-104361.893,-164725.5833,356.9240326
0.090053637,0.089975146,414.5326779,423.5380416,138.1302331,-133.7319343,-212857.4364,-210309.7036,4148.507059
0.128507796,0.121651435,-209.0510195,-196.20024,419.7520494,-38.86328373,-153409.5963,-198461.0771,4330.208174
0.232556208,0.154904806,-307.8025166,-284.5468957,-63.33335042,226.2149863,-87742.00104,-165656.252,918.6956828
0.217679778,0.019831569,-3.040621686,18.72735609,130.9300338,292.0442183,-74030.04357,-146547.4892,46.63461461
0.154342227,0.128025895,-542.3132711,-526.8790484,-52.61623391,-295.0408369,-110478.0046,-157683.3834,442.294702
0.089530951,0.08345127,387.0291311,395.9822262,112.9993511,237.9581671,-179417.0822,-192645.3117,2027.355302
0.229080287,0.216708214,44.31865938,67.22668808,-180.4588802,-199.4091865,-86031.25759,-159330.5212,90.42933618
0.236094741,0.208502398,-178.9235358,-155.3140617,-39.03866085,196.7070771,-92581.96988,-142670.4568,577.8253668
0.329544489,0.18884035,-29.16212781,3.792321061,208.3077711,-212.8739295,-51621.99661,-119026.2008,149.0217094
0.218141825,0.170770974,211.5656899,233.3798723,56.04179385,75.10580349,-95641.46919,-136236.6629,425.6415716
0.108478596,0.099726193,-283.1480089,-272.3001493,121.9268665,63.79753198,-129662.7274,-150900.1107,1020.641762
0.127636549,0.064867554,173.0595015,185.8231564,-137.0974947,-350.2128123,-150924.1829,-154207.2574,95.87922129
0.176139448,0.158373179,-496.5575498,-478.9436051,380.4443352,-72.09436067,-110838.6666,-180684.7587,680.9657551
0.321448237,0.211581904,-374.8036658,-342.6588421,-181.1737781,-176.8978734,-24843.93626,-124970.6904,18.96904032
0.257434664,0.249567495,-109.9008052,-84.15733877,357.3742756,103.8684762,-55460.98231,-141316.5493,90.58432301
0.15001809,0.106848186,-444.7744062,-429.7725972,49.35608657,351.5793643,-131909.9791,-175291.3189,2522.705133
0.231373859,0.166389952,87.5365585,110.6739444,-84.72808054,-89.65228997,-61471.48301,-143619.5758,212.9007147
0.303582571,0.295328945,192.6266788,222.9849359,153.3824148,49.39293897,-38508.27853,-141930.9287,101.617953
0.325372821,0.325242384,19.12594081,51.66322291,-64.36401422,-62.74214052,-40150.87378,-135371.2645,129.2648905
0.372724466,0.371193015,601.4063881,638.6788347,209.6648074,-57.28733928,-19008.80226,-140313.3245,117.2597612
0.516510777,0.501156148,228.0820644,279.7331421,141.6236249,-116.6931166,8784.140883,-124740.4437,6.796651792
0.453201946,0.448197504,78.35799583,123.6781904,54.95195571,128.5252575,-5138.629375,-151518.3982,8.660365277
0.278286814,0.270525564,121.1066729,148.9353543,43.89073814,117.2628781,-50550.02156,-141343.1769,331.3381733
0.164251309,0.152980883,-366.2129876,-349.7878568,534.1690657,131.3630832,-90234.53949,-181409.8085,335.2863348
0.223924272,0.223580688,-184.6967761,-162.3043489,-220.7973852,90.35348973,-61472.94304,-162761.5529,162.7566975
0.054485672,0.051621508,486.259524,491.7080912,470.589328,283.6686428,-154524.7517,-217374.9149,998.8849669
0.060268113,0.056997342,325.981619,332.0084303,684.5502012,-563.3379733,-216791.4216,-244591.6524,10285.27204
0.099584728,0.0919894,-147.7743518,-137.8158789,271.3808223,-572.0215335,-181566.6056,-220170.6974,7209.336209
0.099460278,0.093416957,-45.96109345,-36.01506561,586.3485131,-170.4679064,-200652.2254,-221438.5416,5781.964205
0.230670457,0.221851462,-470.175764,-447.1087183,431.8746325,364.1280472,-76324.74582,-154773.0924,263.7645656
0.335078057,0.316093688,-200.3467707,-166.838965,-184.383417,215.1824631,-38759.2863,-149912.9873,28.74131506
0.048257318,0.047082112,255.5323828,260.3581146,276.7335727,-176.801559,-222697.5424,-213265.933,5317.285503
0.110680747,0.077026935,-107.6224899,-96.55441522,-16.4798033,109.0790026,-150530.3642,-192294.7486,879.8186587
0.250118396,0.125618941,-71.98689522,-46.9750556,138.8830289,-127.2021635,-57016.05892,-153651.7971,144.9036269
0.282707736,0.174901714,-360.5855897,-332.3148161,284.0689281,-147.5914952,-36870.69169,-143700.0031,217.5419323
0.31419223,0.133820526,-256.5291035,-225.1098805,-251.6492144,64.68739033,-27116.16119,-145979.2019,36.45762953
0.421494437,0.135300249,-20.35493055,21.79451319,94.5538252,-142.667689,6166.267907,-180170.2368,30.49331693
0.541024345,0.093340815,50.7114744,104.8139089,57.42398284,-15.37224005,31269.98104,-128705.4104,10.16374658
0.232460394,0.16228909,10.68028946,33.92632889,0.098003152,28.59034556,-70371.52047,-182417.9015,261.4576805
0.122960988,0.097174355,-689.5773123,-677.2812136,373.0969806,445.398216,-155543.0564,-213320.1128,3411.676036
0.28469877,0.163410288,-144.3255951,-115.8557181,-123.4988161,-99.39958875,-61955.05507,-190642.1419,354.5160453
0.152698478,0.152686967,-152.8241489,-137.5543011,-375.2820929,211.9883331,-107867.2783,-194138.7831,84.40258277
0.239977938,0.239950013,144.7377628,168.7355566,-25.65389592,208.0803403,-56138.79602,-189112.9365,35.33717178
0.249594083,0.20211536,425.27971,450.2391182,-477.473836,-67.96969035,-71850.21164,-184915.5526,1251.837535
0.400871867,0.335259701,112.5540654,152.6412521,-34.83060076,18.81795292,-30988.7325,-148815.1725,175.1092918
0.476064051,0.346336797,265.8613942,313.4677994,-91.45400454,-191.0602788,-15757.86925,-155378.6806,47.92713204
0.359628883,0.359481297,279.567142,315.5300302,-127.0674432,-132.4989039,-17378.50201,-193105.7334,73.86083591
0.371402305,0.358661892,-291.5375582,-254.3973277,193.5722584,-204.3878572,-13660.45791,-162549.813,85.42316954
0.549948463,0.523792166,-290.3252732,-235.330427,113.3067791,188.3320367,20226.38092,-156916.2829,152.6246722
0.599532609,0.59796865,-132.3207859,-72.36752505,-60.10703644,51.708688,14886.3721,-142229.2896,15.88450424
0.032812249,0.023435889,487.3513956,490.6326205,-414.3175414,208.3708773,-42331.16538,-321116.8048,64288.92277
0.178973011,0.155937835,225.4921731,243.3894742,269.6146883,-233.372268,133176.0007,-246495.2817,627.6089447
0.213472183,0.211115878,541.8662513,563.2134696,523.8210412,288.7351635,135362.367,-254881.5044,2529.548625
0.34986593,0.329093694,-47.07745771,-12.0908647,6.623579766,107.1946003,213272.8498,-191035.5854,21.35608184
0.184484477,0.173849761,-230.8072721,-212.3588244,-94.75181091,301.024972,99243.33169,-286479.0093,8305.290008
0.082269769,0.009707261,232.0348333,240.2618102,305.4348517,207.8555606,97072.35684,-279932.0438,937.5226375
0.055097349,0.052223765,576.8351354,582.3448703,-98.63658278,426.8378966,60175.82026,-257599.6732,7993.623045
0.12948116,0.038942236,232.1553989,245.1035149,734.6237792,292.0507633,141524.865,-226740.8478,516.5611081
0.106899001,0.083458949,-119.4699031,-108.780003,433.5634224,470.3676522,123233.0372,-229349.7077,444.2248814
0.048471775,0.022647487,429.2104663,434.0576438,-85.45492475,18.61561918,-20288.2326,-313893.331,33479.40102
0.143165195,0.116887092,325.4375541,339.7540736,710.1894163,520.8249487,79659.5836,-293163.1673,2492.488621
0.193153517,0.192824898,168.7746916,188.0900433,-96.14790293,-406.0742185,127725.7332,-242248.2466,1573.310496
0.204378272,0.160309585,-471.2321554,-450.7943282,255.0967587,137.7880878,189878.9479,-196302.3559,12.83291582
0.062143347,0.057302742,-256.0340595,-249.8197248,489.6009091,-60.3360554,36597.32847,-302520.5776,7504.952236
0.243592251,0.199230543,-93.52019109,-69.16096602,-451.0157325,230.7817705,207068.8904,-220876.1536,89.53353135
0.211393793,0.125107334,133.1672607,154.3066401,35.89292999,-18.33950048,213154.2156,-203484.3392,118.3692935
0.04866485,0.024102542,568.4799334,573.3464184,73.22474441,591.9046615,2641.318389,-357534.8738,12012.2677
0.197032309,0.190625874,64.8500077,84.55323858,0.984929026,-22.64834371,189103.2644,-203223.1594,394.3467697
0.081067092,0.07719368,-33.30786746,-25.20115822,-52.10451776,231.0620055,101331.8171,-271409.2576,1629.71808
0.086720916,0.086717733,159.7373344,168.4094259,-219.5952099,207.0032562,77355.34228,-272072.0176,3943.008116
0.198670448,0.145824526,-44.72422657,-24.85718178,-526.9557681,176.6138589,163962.8468,-232155.1644,254.5531983
0.094615593,0.0816697,134.6099181,144.0714774,157.5418002,46.27045316,58833.59417,-327583.9251,3646.879848
0.211029852,0.205269986,308.9851108,330.0880961,408.0212546,195.1126671,153928.7699,-224371.8331,743.6606047
0.297241124,0.277835325,135.2163475,164.9404598,-62.99479773,130.674782,196091.7682,-197514.4722,52.35219268
0.245304134,0.227502734,84.79687528,109.3272886,558.7332882,221.3814414,159932.1598,-235249.6421,329.8587874
0.254730636,0.243974688,126.7302224,152.203286,3.755881666,1.386400313,166889.2864,-205110.942,6949.186931
0.113927126,0.112434308,-410.0502356,-398.657523,280.631868,-210.3277358,71157.05627,-285293.4123,2354.019454
0.173222537,0.170300789,1.830073471,19.15232713,-33.12663992,77.34983282,123409.1918,-286859.1683,4373.265974
0.100196914,0.026741332,155.9664273,165.9861186,131.9910049,-124.0643135,99881.62982,-278893.5589,4585.261617
0.143509813,0.132695148,292.6129872,306.9639684,104.8183001,-317.2314015,48663.87217,-265511.0279,50572.2275
0.110909988,0.0824244,-6.858835311,4.232163473,-43.15323016,-519.4509784,110050.5221,-237652.4622,2322.612083
0.077900046,0.063921123,-232.4182457,-224.6282411,-327.4144748,432.4574851,65624.42452,-259273.8408,4112.331253
